6.54,-0.14028493857943214,-0.020243340509209003,6.7950000000000195,-0.0034051069310504414,0.013317683141453587,1.5,0.49559027471100003,0.4447032100547211,0.0,-2.196305877284373,10.420959212960028,0.0,-0.022796535332939096,0.03737792830307185
6.5600000000000005,-0.14035304071805316,-0.019976986846379927,6.825000000000021,-0.00943559929791642,0.02154107983101921,1.5,0.28478213551259346,0.39371362309670005,0.0,2.097577212444932,2.80975852645766,0.0,-0.022048976766877643,0.2407447823268232
6.58,-0.14054175270401148,-0.01954616524975955,6.85500000000002,0.007986178489452267,0.029066228065321636,1.5,0.579493363208775,0.5570935511130181,0.0,2.2724984542834505,-7.905214989591375,0.0,-0.01723408112034128,0.16983606392392037
6.6000000000000005,-0.14038202913422243,-0.018964840688453104,6.885000000000021,0.013744135230434081,0.04382482187554027,1.5,0.37568207368390943,0.07750502351301625,0.0,-8.82706651376556,-26.255613211358217,0.0,-0.013837359841862795,0.5600961227446675
6.62,-0.14010714642961375,-0.018088344250942318,6.9150000000000205,0.023013461436808505,0.03216642900584346,1.5,0.22641070265814983,-0.4931309773413075,0.0,-7.118662267978059,5.9901667828916,0.0,-0.0026354373869696846,0.2387431167964219
6.640000000000001,-0.13964687720087757,-0.017445015670825435,6.945000000000022,0.022800563336759658,0.02409958278188811,1.5,0.09093558296478743,0.3171116948287418,0.0,-2.596434971713901,25.351973823243068,0.0,0.0021394249489588638,0.009255430658184571
6.66,-0.13919086593414237,-0.01696302401518768,6.975000000000021,0.026650884755399826,0.04485089679899187,1.5,0.12255330378958629,0.520947975588443,0.0,-1.5677990556322992,-12.428569009916096,0.0,0.0023245335621225514,-0.5966166998393617
6.68,-0.13865784823903438,-0.016066006079207863,7.00500000000002,0.027702695488343004,0.044937501805425384,1.5,0.028223620739496802,-0.1800310655678915,0.0,-11.704354981330132,-11.949800694011387,0.0,-0.009607800434664427,-0.7543307717678763
6.7,-0.1381037943292675,-0.015167256043099335,7.0350000000000215,0.027779829584979654,0.037649654176275874,1.5,-0.34562089546363184,0.04295594782802814,0.0,-9.148306108226713,17.735627321432347,0.0,-0.0246944158700223,0.40284197727265675
6.72,-0.13754819773756793,-0.014414262959573834,7.065000000000021,0.013877859669798341,0.04665573971854578,1.5,-0.337708623589589,0.5293940272893912,0.0,22.795816134040713,9.50020768774313,0.0,-0.016637576324569338,0.8
6.74,-0.13727064054417196,-0.013481148165202897,7.095000000000022,0.014271484641396718,0.058825415267851684,1.5,0.5662117498980372,0.4229642553377273,0.0,25.157046036932748,-22.26421370713218,0.0,-0.0006375763245689663,0.317570639819331
6.76,-0.13698521085134402,-0.012304639859845888,7.125000000000021,0.03652632966571888,0.0635743099320552,1.5,0.6685732178877575,-0.36117452099586655,0.0,-27.98678247423335,-28.327101827510795,0.0,0.005713836471817518,-0.10918645265739646
6.78,-0.1362546842580296,-0.011033153661204755,7.1550000000000225,0.041014413356906254,0.04437843442801594,1.5,-0.5532595490713568,-0.7101198177626862,0.0,-36.710478041657225,-3.895942587476682,0.0,0.0035301074186695385,-0.6197651901469038
6.8,-0.1354343959908915,-0.010145584972644454,7.185000000000022,0.014395947702865966,0.03516951722154729,1.5,-0.7998459037785761,-0.5170122244949581,0.0,8.777097603915205,0.972792018746258,0.0,-0.008865196384268272,-0.20057003946475538
6.82,-0.13514647703683416,-0.009442194628213491,7.215000000000023,0.009020577205764123,0.023697945448217496,1.5,-0.20217564491471068,-0.6712081370128513,0.0,25.823113628896994,-1.002093517207694,0.0,-0.012876597173563473,0.36713735370727063
6.84,-0.1349660654927189,-0.008968235719249151,7.245000000000022,0.006308921906277413,0.008321191741033386,1.5,0.23307864137731185,-0.5570959651832778,0.0,9.626392401285184,11.720753429916321,0.0,-0.005533850099418217,0.5402697192961273
6.86,-0.13483988705459335,-0.00880181188442848,7.2750000000000234,0.01834372286085726,0.0014141068408867422,1.5,0.18288005113667546,-0.20237799981618745,0.0,-0.5561706455305213,8.169843681111034,0.0,0.00527154428650458,0.4765867315936124
6.88,-0.1344730125973762,-0.008773529747610746,7.305000000000023,0.013624123951745181,0.0002260717483856256,1.5,0.2108318155560875,-0.23030221793881908,0.0,11.544189442163095,1.7772399438897404,0.0,0.014803278918376626,0.08735136502429186
6.9,-0.1342005301183413,-0.008769008312643033,7.335000000000024,0.026776995483101564,-0.007797981876666332,1.5,0.6446476288232178,-0.1312884020605921,0.0,-6.253879204607526,16.935999714468526,0.0,0.016550306218862505,-0.12780930066545348
6.92,-0.13366499020867928,-0.008924967950176357,7.365000000000023,0.03941002910467394,-0.005025464334038544,1.5,-0.03932335262816411,0.4471377706399013,0.0,-20.12772551218971,9.37938908396659,0.0,0.01399412020555349,0.5142216839032463
6.94,-0.13287678962658578,-0.00902547723685713,7.395000000000024,0.025204061377973805,0.010087528948930285,1.5,-0.16046139166434625,0.24388716129803711,0.0,0.9297246476345791,-18.244930171613657,0.0,0.024278553883618652,-0.1727263460401698
6.96,-0.13237270839902632,-0.008823726657878528,7.425000000000024,0.03299157343809911,0.004730022117883859,1.5,-0.002134366722793324,-0.28265943622463124,0.0,-9.955862767691695,-12.762151441778627,0.0,0.02082402696281533,-0.3144542795559584
6.98,-0.13171287693026432,-0.008729126215520848,7.455000000000025,0.025118686709061377,-0.0012188485000549998,1.5,-0.5586959023720462,-0.2665988963730843,0.0,-7.619890643297263,7.5578550552662245,0.0,0.014534941371696017,0.41887573988483373
7.0,-0.1312105031960831,-0.008753503185521948,7.485000000000024,0.01064373734321753,-0.005933933737039577,1.5,-0.30692999245472,0.01965476598600603,0.0,22.751840685519944,11.068818945831207,0.0,0.02291245616939251,-0.49435324340911735
7.0200000000000005,-0.13099762844921875,-0.008872181860262743,7.515000000000025,0.012841487010873303,-0.00043265786061430413,1.5,0.35137772504877046,0.17615386146015863,0.0,7.4325319388994675,-2.3863937696343807,0.0,0.013025391301209936,-0.7804922454093723
7.04,-0.1307407987090013,-0.008880835017475028,7.545000000000025,0.024698846345167932,0.0011122207213669503,1.5,-0.009628714898695767,-0.07580098479935114,0.0,-15.015478997453421,-12.31021166813322,0.0,-0.0025844536069771773,-0.6531990021607288
7.0600000000000005,-0.13024682178209793,-0.00885859060304769,7.575000000000026,0.012456338414924401,-0.0034646972525886246,1.5,-0.2492414348493615,-0.3162546052651701,0.0,-4.48751019097835,-8.14791233863258,0.0,-0.015648433650192056,-0.15252293943786466
7.08,-0.12999769501379943,-0.00892788454809946,7.605000000000025,0.014729188951192818,-0.01153796348923971,1.5,-0.18912912253784325,-0.40171747834466154,0.0,9.876459570859803,-0.3637976544209973,0.0,-0.018698892438949285,0.023766590620102945
7.1000000000000005,-0.12970311123477557,-0.00915864381788426,7.635000000000026,0.0048911735134101264,-0.019533396386375097,1.5,0.14581694798504313,-0.330806511442003,0.0,3.337743018547232,5.493446711105339,0.0,-0.018223560626547217,0.08009521345001569
7.12,-0.12960528776450736,-0.009549311745611752,7.665000000000026,0.020561866870593415,-0.024770223946919964,1.5,-0.055619401795930015,-0.1819796099004513,0.0,-31.076095013807713,2.728557816897144,0.0,-0.01662165635754694,-0.5184681151673531
7.140000000000001,-0.12919405042709547,-0.010044716224550164,7.695000000000027,0.002666397441571433,-0.02681258078239301,1.5,-1.097226852567304,-0.22166419876612553,0.0,-15.44589610138719,12.483113815754468,0.0,-0.02699101866089424,0.026052223947499842
7.16,-0.12914072247826405,-0.010580967840198012,7.725000000000026,-0.023327207232098423,-0.03363679189756478,1.5,-0.6734552458514833,0.31734494272970215,0.0,36.11212853518461,20.287038408651604,0.0,-0.026469974181944255,0.6321642389118987
7.18,-0.129607266622906,-0.011253703678149294,7.755000000000026,-0.024271812392487324,-0.014118783073205196,1.5,0.34725828884004956,0.5898173375799213,0.0,30.07629626087836,8.96748526553176,0.0,-0.013826689403706552,-0.2631606962755015
7.2,-0.13009270287075575,-0.011536079339613405,7.785000000000027,-0.009436875678495727,-0.010044098394368593,1.5,0.5295966045836151,0.6760443533509647,0.0,-11.496226859719078,0.8149277810345517,0.0,-0.019089903329216704,-0.5313967987618207
7.22,-0.13028144038432565,-0.011736961307500772,7.815000000000026,-0.0030879482091423233,0.012922991060832577,1.5,-0.11259078554867735,0.6224144488213096,0.0,-23.755607793201207,-10.50864154378316,0.0,-0.02971783930445289,-0.6303063653135137
7.24,-0.1303431993485085,-0.011478501486284114,7.845000000000027,-0.01394050710044359,0.01485247955848288,1.5,-0.4206277071444191,0.25569869159962405,0.0,-3.5810999953368245,-15.818723584717896,0.0,-0.042323966610723456,-0.8
7.26,-0.13062200949051736,-0.011181451895114462,7.875000000000027,-0.01991305649491932,0.023150938724817265,1.5,-0.25583478536217147,-0.010334494567411256,0.0,10.228592169968792,-10.270488463920504,0.0,-0.058323966610723116,-0.8
7.28,-0.13102027062041577,-0.010718433120618105,7.905000000000028,-0.024173898514930382,0.014439099775785672,1.5,-0.011484020345663482,-0.15512084695719114,0.0,19.80237063131854,9.947418326182381,0.0,-0.07432396661072349,-0.4707694744847116
7.3,-0.13150374859071437,-0.010429651125102399,7.935000000000027,-0.02037241730874622,0.016946104846529118,1.5,0.5362600398905573,0.38756223847985377,0.0,14.218511171852212,7.038755397593331,0.0,-0.08373935610041752,-0.3979546960091076
7.32,-0.1319111969368893,-0.010090729028171808,7.965000000000028,-0.0027234969193074623,0.0299415893149803,1.5,0.5572564265284021,0.12642936894650664,0.0,-14.663312251117196,-7.132266575267568,0.0,-0.09169845002059986,-0.8
7.34,-0.13196566687527544,-0.009491897241872216,7.995000000000028,0.0019178397523904652,0.02200327960439032,1.5,-0.05027245015410316,0.10227157546914023,0.0,-25.835491816670284,11.189571619021315,0.0,-0.10769845002059952,-0.3934060520035294
7.36,-0.13192731008022762,-0.0090518316497844,8.025000000000029,-0.0047343949254720925,0.0340324523337468,1.5,-0.4761632461384021,0.5740122337073816,0.0,-6.332823972890321,0.6087113278360397,0.0,-0.1155665710606703,-0.13532874848434018
7.38,-0.13202199797873707,-0.008371182603109479,8.055000000000028,-0.017128690093145382,0.044963768952685654,1.5,-0.3035854090697428,0.12662002858262267,0.0,8.234113827407002,-22.23144101521571,0.0,-0.11827314603035705,-0.43859463328524084
7.4,-0.1323645717806,-0.007471907224055744,8.08500000000003,-0.016877811288261255,0.03909725347705097,1.5,-0.14679869304212245,-0.31524540690124736,0.0,-13.238102849674279,-2.0657368623569843,0.0,-0.12704503869606207,0.6415704237390236
7.42,-0.13270212800636522,-0.006689962154514742,8.115000000000029,-0.023000637814830003,0.03235395267663579,1.5,-0.833109523056677,0.043990554088307654,0.0,-16.006350072326526,12.278664570083958,0.0,-0.11421363022128186,0.8
7.44,-0.13316214076266183,-0.006042883100982012,8.14500000000003,-0.050202192210529295,0.040856875640583955,1.5,-0.7870526959351516,0.1759011759021013,0.0,11.364569294428426,6.231934100928443,0.0,-0.09821363022128149,0.7875187416310863
7.46,-0.1341661846068724,-0.00522574558817035,8.17500000000003,-0.05448274565223711,0.03938999971272029,1.5,-0.3785267512795556,0.2932679181254463,0.0,28.628515177345776,9.719509507788274,0.0,-0.0824632553886601,0.07814680081696501
7.48,-0.13525583951991718,-0.0044379455939159256,8.20500000000003,-0.06534326226171183,0.05258759236560247,1.5,0.3580879111586952,0.5646815562136395,0.0,28.99834049059999,2.3937466548595143,0.0,-0.08090031937232077,-0.49260483126948085
7.5,-0.1365627047651514,-0.0033861937466038985,8.23500000000003,-0.040159229205890885,0.06197726196126606,1.5,0.7814068683444589,0.3890177843198468,0.0,11.894745203239367,-6.996378792376593,0.0,-0.09075241599771018,-0.7270820760243333
7.5200000000000005,-0.13736588934926924,-0.002146648507378549,8.26500000000003,-0.03408698752793429,0.06814830373839621,1.5,0.8338777192882538,0.28482640451857866,0.0,2.775903062327153,-2.9675829494375288,0.0,-0.10529405751819718,0.004333407850516835
7.54,-0.1380476290998279,-0.0007836824326106539,8.29500000000003,-0.006804120434361644,0.07337031814200926,1.5,0.8924429908375449,0.2703144663423416,0.0,-17.500827771223086,-11.57236336493553,0.0,-0.10520738936118684,0.0003871016875818256
7.5600000000000005,-0.13818371150851513,0.000683723930229565,8.325000000000031,0.0016107321055666944,0.0789608823920899,1.5,0.13384460843929344,-0.17806813007886224,0.0,-28.939705577538238,-19.45397889787161,0.0,-0.10519964732743521,-0.6015040284195388
7.58,-0.1381514968664038,0.0022629415780713296,8.35500000000003,-0.0014503360967893925,0.06624759293885557,1.5,-0.26514523226400166,-0.5078446895725288,0.0,-9.405239370786742,-18.945892844999662,0.0,-0.11722972789582572,-0.14586126877542993
7.6000000000000005,-0.13818050358833958,0.0035878934368484714,8.385000000000032,-0.00899507718499358,0.058647094809188956,1.5,-0.24236496639215782,-0.9359038438788537,0.0,12.996087977605754,4.111988995409186,0.0,-0.12014695327133439,0.10662710001196096
7.62,-0.13836040513203945,0.004760835333032226,8.415000000000031,-0.011144934752475954,0.02881143918370237,1.5,0.25469828684020795,-0.3433651297562066,0.0,8.54817930718011,23.697589264258934,0.0,-0.11801441127109522,0.7473760193503136
7.640000000000001,-0.13858330382708897,0.005337064116706286,8.445000000000032,0.0011928542886153921,0.044912489618942716,1.5,0.09956220589501796,0.011999726691493962,0.0,-15.893350423756736,4.439286749766381,0.0,-0.1030668908840886,0.6585063547112693
7.66,-0.13855944674131668,0.0062353139090851216,8.475000000000032,-0.007162446516674312,0.029291428251363535,1.5,-0.3810357301100476,-0.1657936597655275,0.0,-5.907093895125399,8.435489572470043,0.0,-0.0898967637898635,0.1621366545455698
7.68,-0.13870269567165017,0.00682114247411238,8.505000000000031,-0.014048574915786188,0.038280743228321756,1.5,-0.13672154990999297,0.34941930959028855,0.0,-3.363748637505596,11.609019940245993,0.0,-0.08665403069895217,-0.15224723513642324
7.7,-0.1389836671699659,0.007586757338678833,8.535000000000032,-0.012631308513073668,0.04326820063497491,1.5,-0.5155856756102992,0.29856713784428746,0.0,-10.360238851354612,-3.911138441163591,0.0,-0.0896989754016807,0.05988600668456412
7.72,-0.13923629334022739,0.008452121351378312,8.565000000000031,-0.034672001940197136,0.05022342874209318,1.5,-0.5511311039641931,0.1929737719437472,0.0,22.905043713339822,-12.977915036442234,0.0,-0.08850125526798945,0.36017725921337895
7.74,-0.13992973337903133,0.009456589926220199,8.595000000000033,-0.03467655267164043,0.05098715151272454,1.5,0.4006160729233384,-0.22054946361341599,0.0,20.632005702829463,-13.128392182260074,0.0,-0.0812977100837217,-0.11959607989369325
7.76,-0.14062326443246412,0.010476332956474668,8.625000000000032,-0.0186473590232643,0.04140145019755699,1.5,0.27414912414903414,-0.3321619153466696,0.0,-17.275121085485665,6.200095008603556,0.0,-0.08368963168159552,-0.34040876342495663
7.78,-0.1409962116129294,0.011304361960425828,8.655000000000033,-0.02371058770567999,0.037700674898858005,1.5,-0.2903887704961083,0.027454336730747375,0.0,-8.96820923161317,14.422359233984645,0.0,-0.09049780695009481,-0.5157089373717281
7.8,-0.141470423367043,0.012058375458402971,8.685000000000032,-0.030262909843108574,0.04249962366678651,1.5,-0.08457924511552717,0.24473245401272303,0.0,17.923267917743466,-2.1191263191852703,0.0,-0.10081198569752915,-0.7405283089462675
7.82,-0.14207568156390518,0.012908367931738721,8.715000000000034,-0.027093757510300645,0.04748997305936695,1.5,0.4265419462136446,-0.05731071603668658,0.0,8.021767590949061,-13.354233357456895,0.0,-0.11562255187645484,0.13758619737731625
7.84,-0.1426175567141112,0.01385816739292604,8.745000000000033,-0.013201231994563249,0.04020719502531959,1.5,0.23629145852246675,-0.28943688028555636,0.0,-1.1760688983165348,-0.32711542922909764,0.0,-0.11287082792890858,0.31546148711429334
7.86,-0.14288158135400247,0.014662311293432451,8.775000000000034,-0.017642099169402778,0.03591249784794481,1.5,0.379499190280998,-0.07039533320583047,0.0,1.2836034056772183,-1.1172639394668868,0.0,-0.10656159818662257,0.4735431547990343
7.88,-0.14323442333739053,0.015380561250391332,8.805000000000033,0.0019787356166756148,0.03739138169708611,1.5,0.28763559474956596,-0.3341274378642104,0.0,-27.362295818049933,-11.024955572245673,0.0,-0.09709073509064209,0.8
7.9,-0.14319484862505702,0.016128388884333072,8.835000000000035,-0.006136675379421359,0.022547400333375663,1.5,-0.7149926424410408,-0.511393556095654,0.0,-31.33084616444316,-5.757956406812472,0.0,-0.08109073509064171,0.5626330273937045
7.92,-0.14331758213264545,0.016579336891000575,8.865000000000034,-0.026620970080965495,0.016935639453259523,1.5,-0.9655982518281949,-0.564445694136715,0.0,13.734852566241141,2.2783319539937565,0.0,-0.06983807454276786,-0.10449181355101078
7.94,-0.14385000153426478,0.016918049680065772,8.895000000000035,-0.04476060545254909,-3.0427432093464712e-05,1.5,-0.16559853979134798,-0.42026027793589477,0.0,31.05213868206108,24.382115325611046,0.0,-0.07192791081378812,-0.11762883476363462
